id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1273004038116818948,1273004038116818948,1592342788000,2020-06-16,18:26:28,-03,85589675,donadanielle,Danielle Carvalho,,"Excelentíssimo senhor Senador 
@davialcolumbre

Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoréprofissão",['davialcolumbre'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/donadanielle/status/1273004038116818948,False,,0,,,,,,,"[{'user_id': '85589675', 'username': 'donadanielle'}, {'user_id': '2716763753', 'username': 'davialcolumbre'}]",,,,
1273003922316300293,1273003922316300293,1592342761000,2020-06-16,18:26:01,-03,57019469,tionaldinho,José Ednaldo do Nascimento,,"Excelentíssimo senhor Senador @davialcolumbre
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoréprofissão",['davialcolumbre'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/tionaldinho/status/1273003922316300293,False,,0,,,,,,,"[{'user_id': '57019469', 'username': 'tionaldinho'}, {'user_id': '2716763753', 'username': 'davialcolumbre'}]",,,,
1273003635471986691,1273003635471986691,1592342692000,2020-06-16,18:24:52,-03,57019469,tionaldinho,José Ednaldo do Nascimento,,"Excelentíssimo senhor Deputado @RodrigoMaia

Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoréprofissão",['rodrigomaia'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/tionaldinho/status/1273003635471986691,False,,0,,,,,,,"[{'user_id': '57019469', 'username': 'tionaldinho'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}]",,,,
1273003539015532544,1273003539015532544,1592342669000,2020-06-16,18:24:29,-03,808940346,almeidaky1,Kyara Almeida,,"Excelentíssimo senhor Senador @davialcolumbre
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoréprofissão  https://twitter.com/ANPUH/status/1273002025609986050 …",['davialcolumbre'],['https://twitter.com/ANPUH/status/1273002025609986050'],[],0,0,2,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/Almeidaky1/status/1273003539015532544,False,https://twitter.com/ANPUH/status/1273002025609986050,0,,,,,,,"[{'user_id': '808940346', 'username': 'Almeidaky1'}, {'user_id': '2716763753', 'username': 'davialcolumbre'}]",,,,
1273003456991805447,1273003456991805447,1592342650000,2020-06-16,18:24:10,-03,808940346,almeidaky1,Kyara Almeida,,"Excelentíssimo senhor Deputado @RodrigoMaia

Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoréprofissão  https://twitter.com/ANPUH/status/1273002516209455105 …",['rodrigomaia'],['https://twitter.com/ANPUH/status/1273002516209455105'],[],0,0,2,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/Almeidaky1/status/1273003456991805447,False,https://twitter.com/ANPUH/status/1273002516209455105,0,,,,,,,"[{'user_id': '808940346', 'username': 'Almeidaky1'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}]",,,,
1273003273566531584,1273003273566531584,1592342606000,2020-06-16,18:23:26,-03,851129047409152000,l5martins,ahloisio,,"URGENTE!
#derrubavetopl368
#historiadoréprofissão  https://twitter.com/ANPUH/status/1272993672854941697 …",[],['https://twitter.com/ANPUH/status/1272993672854941697'],[],0,0,2,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/l5martins/status/1273003273566531584,False,https://twitter.com/ANPUH/status/1272993672854941697,0,,,,,,,"[{'user_id': '851129047409152000', 'username': 'l5martins'}]",,,,
1273002516209455105,1273002516209455105,1592342425000,2020-06-16,18:20:25,-03,139704156,anpuh,ANPUH-BRASIL #derrubaovetopl368,,"Excelentíssimo senhor Deputado @RodrigoMaia

Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoréprofissão",['rodrigomaia'],[],[],2,38,129,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/ANPUH/status/1273002516209455105,False,,0,,,,,,,"[{'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}]",,,,
1273002025609986050,1273002025609986050,1592342308000,2020-06-16,18:18:28,-03,139704156,anpuh,ANPUH-BRASIL #derrubaovetopl368,,"Excelentíssimo senhor Senador @davialcolumbre
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoréprofissão",['davialcolumbre'],[],[],0,9,46,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/ANPUH/status/1273002025609986050,False,,0,,,,,,,"[{'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '2716763753', 'username': 'davialcolumbre'}]",,,,
1272998139570552833,1272998139570552833,1592341382000,2020-06-16,18:03:02,-03,4021817542,viviannunes_,Vivian,,#derrubavetopl368 #historiadoréprofissao  https://twitter.com/ANPUH/status/1272993672854941697 …,[],['https://twitter.com/ANPUH/status/1272993672854941697'],[],1,0,2,"['#derrubavetopl368', '#historiadoréprofissao']",[],https://twitter.com/VivianNunes_/status/1272998139570552833,False,https://twitter.com/ANPUH/status/1272993672854941697,0,,,,,,,"[{'user_id': '4021817542', 'username': 'VivianNunes_'}]",,,,
1272997326576144384,1272993129621225472,1592341188000,2020-06-16,17:59:48,-03,3226371646,lauraclantunes,Laura Antunes,,"#derrubaovetopl368
#historiadoréprofissao @ANPUH dia de luta!",['anpuh'],[],[],0,0,2,"['#derrubaovetopl368', '#historiadoréprofissao']",[],https://twitter.com/lauraclantunes/status/1272997326576144384,False,,0,,,,,,,"[{'user_id': '3226371646', 'username': 'lauraclantunes'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1272997260150833152,1272997260150833152,1592341172000,2020-06-16,17:59:32,-03,150728907,otrao,Odeio os Nazistas de Ilinois,,#derrubaoveto #historiadoréprofissão  pic.twitter.com/DPmjavLlu2,[],[],['https://pbs.twimg.com/media/EaqYADhXsAAYuC2.jpg'],0,0,1,"['#derrubaoveto', '#historiadoréprofissão']",[],https://twitter.com/otrao/status/1272997260150833152,False,,0,,,,,,,"[{'user_id': '150728907', 'username': 'otrao'}]",,,,
1272996826765983746,1272996826765983746,1592341069000,2020-06-16,17:57:49,-03,3079037245,jcmesquita_,Joanderson Mesquita 🏴‍☠️,,"Historiador é profissão!

#derrubaovetopl368
#historiadoréprofissão  pic.twitter.com/Y2ExepN31r",[],[],['https://pbs.twimg.com/media/EaqX2RWWkAUSHtH.jpg'],0,0,1,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/Jcmesquita_/status/1272996826765983746,False,,0,,,,,,,"[{'user_id': '3079037245', 'username': 'Jcmesquita_'}]",,,,
1272996782142824450,1272969578113650694,1592341058000,2020-06-16,17:57:38,-03,413594042,edlsonluizrocha,EDÍLSON LUIZ ROCHA,,"URGENTE

Amanhã, dia dia 17 de junho, será colocado em votação o veto de Bolsonaro à regulamentação da profissão de Historiador. 

#derrubaovetopl368
#historiadoréprofissão",['timecirogomes'],[],[],0,3,12,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/EDLSONLUIZROCHA/status/1272996782142824450,False,,0,,,,,,,"[{'user_id': '413594042', 'username': 'EDLSONLUIZROCHA'}, {'user_id': '131147985', 'username': 'TimeCiroGomes'}]",,,,
1272996525514412034,1272996525514412034,1592340997000,2020-06-16,17:56:37,-03,1068679923668316162,emylle__m,Amy lee,,"O veto não vai parar a nossa história!
#derrubaovetopl368
#historiadoréprofissão
@ANPUH",['anpuh'],[],[],0,1,6,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/emylle__m/status/1272996525514412034,False,,0,,,,,,,"[{'user_id': '1068679923668316162', 'username': 'emylle__m'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1272996434510581765,1272996434510581765,1592340975000,2020-06-16,17:56:15,-03,413594042,edlsonluizrocha,EDÍLSON LUIZ ROCHA,,"URGENTE

Amanhã, dia dia 17 de junho, será colocado em votação o veto de Bolsonaro à regulamentação da profissão de Historiador. 

#derrubaovetopl368
#historiadoréprofissão",[],[],[],0,0,0,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/EDLSONLUIZROCHA/status/1272996434510581765,False,,0,,,,,,,"[{'user_id': '413594042', 'username': 'EDLSONLUIZROCHA'}]",,,,
1272996115227521026,1272996115227521026,1592340899000,2020-06-16,17:54:59,-03,217051435,falaben10,beu,,#derrubaovetopl368 #historiadoréprofissão,[],[],[],0,0,0,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/falaben10/status/1272996115227521026,False,,0,,,,,,,"[{'user_id': '217051435', 'username': 'falaben10'}]",,,,
1272994901827993602,1272994901827993602,1592340610000,2020-06-16,17:50:10,-03,3226371646,lauraclantunes,Laura Antunes,,"#derrubaoveto368
#historiadoréprofissao @ANPUH o veto vai ser derrubado! Amanhã é meu aniversário!❤️",['anpuh'],[],[],0,1,6,"['#derrubaoveto368', '#historiadoréprofissao']",[],https://twitter.com/lauraclantunes/status/1272994901827993602,False,,0,,,,,,,"[{'user_id': '3226371646', 'username': 'lauraclantunes'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1272994723976937474,1272992677714411520,1592340567000,2020-06-16,17:49:27,-03,3079037245,jcmesquita_,Joanderson Mesquita 🏴‍☠️,,"#derrubaovetopl368
#historiadoréprofissão",['anpuh'],[],[],0,0,2,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/Jcmesquita_/status/1272994723976937474,False,,0,,,,,,,"[{'user_id': '3079037245', 'username': 'Jcmesquita_'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1272992682844082178,1272992677714411520,1592340081000,2020-06-16,17:41:21,-03,139704156,anpuh,ANPUH-BRASIL #derrubaovetopl368,,"1.solicitar que o veto 10 receba destaque para ser votado em separado.

2. que seja feita a votação pela derrubada do veto. 

Vamos derrubar o veto de Bolsonaro! 
O veto não vai parar a nossa História!
Divulguem! 

#derrubaovetopl368
#historiadoréprofissão",[],[],[],8,54,157,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/ANPUH/status/1272992682844082178,False,,0,,,,,,,"[{'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1260236808941645829,1260236808941645829,1589298843000,2020-05-12,12:54:03,-03,49960880,marcoshistoria,Marcos A Ribeiro,,"#derrbavetoPL368
#historiadoréprofissao 👇  pic.twitter.com/Om8Re0YfwK",[],[],['https://pbs.twimg.com/media/EX1CsaUWoAM3K_y.jpg'],0,0,0,"['#derrbavetopl368', '#historiadoréprofissao']",[],https://twitter.com/MarcosHistoria/status/1260236808941645829,False,,0,,,,,,,"[{'user_id': '49960880', 'username': 'MarcosHistoria'}]",,,,
1260172484285886464,1260172484285886464,1589283507000,2020-05-12,08:38:27,-03,59118797,verbalizando,VerbalizandoHistória,,"#derrbavetoPL368
#historiadoréprofissao  pic.twitter.com/4dl5uKrrL4",[],[],['https://pbs.twimg.com/media/EX0IMQyX0AIThAT.jpg'],0,1,15,"['#derrbavetopl368', '#historiadoréprofissao']",[],https://twitter.com/VERBALIZANDO/status/1260172484285886464,False,,0,,,,,,,"[{'user_id': '59118797', 'username': 'VERBALIZANDO'}]",,,,
1256275890813702145,1256275890813702145,1588354487000,2020-05-01,14:34:47,-03,824294842620579844,pekenna35,Pekenna,,"Primeiro de Maio é dia do trabalhador. Eu só queria que o Maníaco do Planalto não tivesse vetado o reconhecimento da Profissão de Historiador.
Então ""presidente"" você tem medo de que?

#HistoriadoréProfissão",[],[],[],0,0,5,['#historiadoréprofissão'],[],https://twitter.com/pekenna35/status/1256275890813702145,False,,0,,,,,,,"[{'user_id': '824294842620579844', 'username': 'pekenna35'}]",,,,
1256244484628717568,1256244484628717568,1588346999000,2020-05-01,12:29:59,-03,2321466036,anphlac,ANPHLAC,,"#derrubaovetoPL368
#Históriaéprofissão
#Historiadoréprofissão
#anphlac #anpuhbrasil #anpuh 
ANPHLAC ANPUH ANPUH-Brasil
@anphlac @anpuh pic.twitter.com/L4KCIRbUk2","['anphlac', 'anpuh']",[],['https://pbs.twimg.com/media/EW8TsYYWsAA7UAr.jpg'],0,0,2,"['#derrubaovetopl368', '#históriaéprofissão', '#historiadoréprofissão', '#anphlac', '#anpuhbrasil', '#anpuh']",[],https://twitter.com/ANPHLAC/status/1256244484628717568,False,,0,,,,,,,"[{'user_id': '2321466036', 'username': 'ANPHLAC'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1256230198602850306,1256230198602850306,1588343593000,2020-05-01,11:33:13,-03,15923389,tomgil,Tom Gil,,"#derrubaovetoPL368
#Históriaéprofissão
#Historiadoréprofissão
#anpuhbrasil #anpuhes
ANPUH ANPUH-Brasil ANPUH-ES
@anpuh @anpuhes @prof_tomgil pic.twitter.com/kpE2cwt71a","['anpuh', 'anpuhes']",[],['https://pbs.twimg.com/media/EW8GsecWsAc2p8t.jpg'],0,0,3,"['#derrubaovetopl368', '#históriaéprofissão', '#historiadoréprofissão', '#anpuhbrasil', '#anpuhes']",[],https://twitter.com/tomgil/status/1256230198602850306,False,,0,,,,,,,"[{'user_id': '15923389', 'username': 'tomgil'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '3295567441', 'username': 'anpuhes'}]",,,,
1256179171040034816,1256179171040034816,1588331427000,2020-05-01,08:10:27,-03,3611564532,demaquibamba2,André Gomes,,#historiador #historiadoréprofissao #derrubaovetopl368 pic.twitter.com/Pmri1F5It0,[],[],['https://pbs.twimg.com/media/EW7YDtwWsAALBip.jpg'],0,0,0,"['#historiador', '#historiadoréprofissao', '#derrubaovetopl368']",[],https://twitter.com/demaquibamba2/status/1256179171040034816,False,,0,,,,,,,"[{'user_id': '3611564532', 'username': 'demaquibamba2'}]",,,,
1255478854552092675,1255478854552092675,1588164459000,2020-04-29,09:47:39,-03,808940346,almeidaky1,Kyara Almeida,,#historiadoréprofissão  https://twitter.com/minc_rj/status/1255127530576773120 …,[],['https://twitter.com/minc_rj/status/1255127530576773120'],[],0,0,0,['#historiadoréprofissão'],[],https://twitter.com/Almeidaky1/status/1255478854552092675,False,https://twitter.com/minc_rj/status/1255127530576773120,0,,,,,,,"[{'user_id': '808940346', 'username': 'Almeidaky1'}]",,,,
1254958799145832451,1254958799145832451,1588040468000,2020-04-27,23:21:08,-03,1128796491013939200,arianehistoria,Fingindo normalidade 🚩🏡 🏴,,#historiadorÉprofissão @camaradeputados por favor revertam isso!!!!! Um povo que renega a sua História está fadado a cometer os mesmos erros do passado! https://twitter.com/paulopaim/status/1254882521931751425 …,['camaradeputados'],['https://twitter.com/paulopaim/status/1254882521931751425'],[],0,0,0,['#historiadoréprofissão'],[],https://twitter.com/arianehistoria/status/1254958799145832451,False,https://twitter.com/paulopaim/status/1254882521931751425,0,,,,,,,"[{'user_id': '1128796491013939200', 'username': 'arianehistoria'}, {'user_id': '61843152', 'username': 'camaradeputados'}]",,,,
1254931933173297152,1254931933173297152,1588034063000,2020-04-27,21:34:23,-03,708829057480331264,nadjadocio,Nadja Docio,,"Sem historiador não há memória, sem memória não há História e não existe povo sem História!
Por que essa Desgraça de presidente @jairbolsonaro tem medo da História?
#historiadoréprofissão",['jairbolsonaro'],[],[],0,0,1,['#historiadoréprofissão'],[],https://twitter.com/nadjadocio/status/1254931933173297152,False,,0,,,,,,,"[{'user_id': '708829057480331264', 'username': 'nadjadocio'}, {'user_id': '128372940', 'username': 'jairbolsonaro'}]",,,,
1254825256864362496,1254825256864362496,1588008629000,2020-04-27,14:30:29,-03,479604954,labhoi,Labhoi - UFF,,Lamentamos e repudiamos o veto presidencial ao projeto de lei que regulamentava a profissão de historiador. Trata-se de uma demanda já antiga e bastante discutida pelos profissionais. #historiador #historiadoréprofissao #labhoi #labhoiuff #historiauff #uffrb,[],[],[],0,4,12,"['#historiador', '#historiadoréprofissao', '#labhoi', '#labhoiuff', '#historiauff', '#uffrb']",[],https://twitter.com/labhoi/status/1254825256864362496,False,,0,,,,,,,"[{'user_id': '479604954', 'username': 'labhoi'}]",,,,
1254801539300024321,1254801539300024321,1588002974000,2020-04-27,12:56:14,-03,2554911627,esthergomesdeas,Esther Boli,,"Que notícia maravilhosa!! Historiador não é profissão porq assim quis esse negacionista...
#AcabouBolsonaro
#Historiadoréprofissão
#Historia pic.twitter.com/BbL8v7Itmb",[],[],['https://pbs.twimg.com/media/EWnyrwrWAAAI7kK.jpg'],0,1,3,"['#acaboubolsonaro', '#historiadoréprofissão', '#historia']",[],https://twitter.com/Esthergomesdeas/status/1254801539300024321,False,,0,,,,,,,"[{'user_id': '2554911627', 'username': 'Esthergomesdeas'}]",,,,
