id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1201881049388716033,1201881049388716033,1575385746000,2019-12-03,12:09:06,-0300,331195870,ricardompimenta,Ricardo M Pimenta,,"CULTURA DA VISIBILIDADE INFORMACIONAL: ESTÉTICA E 
POLÍTICA DA TÉCNICA NO REGIME GLOBAL DE INFORMAÇÃO.
Seminário e lançamento do livro iKritika: estudos críticos em informação.
#ibict #humanidadesdigitais #humanidadesdigitales
#visibilidadeinformacional",pt,[],[],[],0,0,2,"['#ibict', '#humanidadesdigitais', '#humanidadesdigitales', '#visibilidadeinformacional']",[],https://twitter.com/RicardoMPimenta/status/1201881049388716033,False,,0,,,,,,,"[{'user_id': '331195870', 'username': 'RicardoMPimenta'}]",,,,
1291041273332117512,1291041273332117512,1596643200000,2020-08-05,13:00:00,-0300,2381578122,samsung,Samsung Electronics,,Samsung’s newest premium smartwatch makes expressing your style and managing your health and your #SamsungGalaxy devices simple and seamless #GalaxyWatch3 https://news.samsung.com/global/infographic-an-up-close-look-at-the-galaxy-watch3?utm_source=nr_twitter&utm_medium=social …,en,[],['https://news.samsung.com/global/infographic-an-up-close-look-at-the-galaxy-watch3?utm_source=nr_twitter&utm_medium=social'],[],28,236,3435,"['#samsunggalaxy', '#galaxywatch3']",[],https://twitter.com/Samsung/status/1291041273332117512,False,,0,,,,,,,"[{'user_id': '2381578122', 'username': 'Samsung'}]",,,,
1200488270624428032,1200488270624428032,1575053682000,2019-11-29,15:54:42,-0300,2832562473,ihc_fcsh,IHC,,"O workshop de Introdução à visualização de redes com #Gephi - promovido pelo @Lab_HDig - é já na próxima semana!
#HumanidadesDigitais
As inscrições estão abertas neste link:
 http://bit.ly/2qW2NSg ",pt,['lab_hdig'],['http://bit.ly/2qW2NSg'],[],0,2,3,"['#gephi', '#humanidadesdigitais']",[],https://twitter.com/ihc_fcsh/status/1200488270624428032,False,,0,,,,,,,"[{'user_id': '2832562473', 'username': 'ihc_fcsh'}, {'user_id': '1182676934842564609', 'username': 'Lab_HDig'}]",,,,
1199863966824116225,1199863966824116225,1574904836000,2019-11-27,22:33:56,-0300,88214618,luciadasilveira,Lúcia da Silveira,,Além de ser um problema social e político é também #humanidadesdigitais  https://twitter.com/endromina/status/1199329556601229313 …,pt,[],['https://twitter.com/endromina/status/1199329556601229313'],[],0,1,1,['#humanidadesdigitais'],[],https://twitter.com/luciadasilveira/status/1199863966824116225,False,https://twitter.com/endromina/status/1199329556601229313,0,,,,,,,"[{'user_id': '88214618', 'username': 'luciadasilveira'}]",,,,
1199747095969878019,1199747095969878019,1574876972000,2019-11-27,14:49:32,-0300,540830530,ebicet,Edgar Bisset Alvarez,,"Finalizando as atividades na disciplina #HumanidadesDigitais, #HD do #PGCIN #UFSC. pic.twitter.com/T4HZA6NSmp",pt,[],[],['https://pbs.twimg.com/media/EKZbcsLWkAAr0MT.jpg'],1,0,11,"['#humanidadesdigitais', '#hd', '#pgcin', '#ufsc']",[],https://twitter.com/ebicet/status/1199747095969878019,False,,0,,,,,,,"[{'user_id': '540830530', 'username': 'ebicet'}]",,,,
1193877586230816768,1193877586230816768,1573477572000,2019-11-11,10:06:12,-0300,2464423958,plataformanove,Plataforma9,,Chamada da Revista de #HumanidadesDigitais (H2D): Cartografia colaborativa vol. 2  https://plataforma9.com/publicacoes/chamada-revista-humanidades-digitais-h2d-cartografia-colaborativa-vol-2.htm … pic.twitter.com/ckhc5jo3vn,pt,[],['https://plataforma9.com/publicacoes/chamada-revista-humanidades-digitais-h2d-cartografia-colaborativa-vol-2.htm'],['https://pbs.twimg.com/media/EJGBVdUXsAAuMNV.jpg'],0,1,0,['#humanidadesdigitais'],[],https://twitter.com/plataformanove/status/1193877586230816768,False,,0,,,,,,,"[{'user_id': '2464423958', 'username': 'plataformanove'}]",,,,
1192140530160943106,1192140530160943106,1573063425000,2019-11-06,15:03:45,-0300,540830530,ebicet,Edgar Bisset Alvarez,,"Segunda turma de #HumanidadesDigitais no #PGCIN #UFSC, excelentes debates e contribuições. pic.twitter.com/2FCXrz6xcz",pt,[],[],['https://pbs.twimg.com/media/EItVe7hX0AIWPFO.jpg'],2,1,11,"['#humanidadesdigitais', '#pgcin', '#ufsc']",[],https://twitter.com/ebicet/status/1192140530160943106,False,,0,,,,,,,"[{'user_id': '540830530', 'username': 'ebicet'}]",,,,
1189976580875001856,1189976580875001856,1572547500000,2019-10-31,15:45:00,-0300,2832562473,ihc_fcsh,IHC,,"O próximo workshop de #HumanidadesDigitais é já na próxima semana, nos dias 5 e 6!
Será dedicado à Plataforma @nodegoat, tendo como formadores Ivo Veiga, Geert Kessels e Pim van Bree. Com a colaboração do @technetempire.
Inscrições:  http://bit.ly/31EwNPZ  pic.twitter.com/1oXLqvfHD7",pt,"['nodegoat', 'technetempire']",['http://bit.ly/31EwNPZ'],['https://pbs.twimg.com/media/EIJuKByWkAAkObA.png'],0,1,4,['#humanidadesdigitais'],[],https://twitter.com/ihc_fcsh/status/1189976580875001856,False,,0,,,,,,,"[{'user_id': '2832562473', 'username': 'ihc_fcsh'}, {'user_id': '1943340522', 'username': 'nodegoat'}, {'user_id': '1131214586730942464', 'username': 'technetempire'}]",,,,
1186634029598154752,1186634029598154752,1571750573000,2019-10-22,10:22:53,-0300,59940016,pedroisandretta,Pedro Andretta,,"Revista Ponto de Acesso, do Instituto de Ciência da Informação da UFBA pública novo número! (Tema das ⁦#humanidadesdigitais começa a aparecer!)  http://www.deolhonaci.com/news/revista-ponto-de-acesso-publica-novo-numero14/ …",pt,[],['http://www.deolhonaci.com/news/revista-ponto-de-acesso-publica-novo-numero14/'],[],0,0,0,['#humanidadesdigitais'],[],https://twitter.com/pedroisandretta/status/1186634029598154752,False,,0,,,,,,,"[{'user_id': '59940016', 'username': 'pedroisandretta'}]",,,,
1186449837761449984,1186449837761449984,1571706659000,2019-10-21,22:10:59,-0300,1110642909676736519,grupoimagoufpe,Imago e Humanidades Digitais,,"Importante leitura crítica sobre #humanidadesdigitais @fiormont 

Importante lectura crítica sobre las #humanidadesdigitales @gimenadelr
#ciberaforismos #ethics #pluricultures #plurilanguages #dh #critique #digital #humanities #heritage #memory #history #questions #code pic.twitter.com/uWypioIV67",es,"['fiormont', 'gimenadelr']",[],['https://pbs.twimg.com/media/EHcd0CWWwAA0xNH.jpg'],0,3,3,"['#humanidadesdigitais', '#humanidadesdigitales', '#ciberaforismos', '#ethics', '#pluricultures', '#plurilanguages', '#dh', '#critique', '#digital', '#humanities', '#heritage', '#memory', '#history', '#questions', '#code']",[],https://twitter.com/grupoimagoufpe/status/1186449837761449984,False,,0,,,,,,,"[{'user_id': '1110642909676736519', 'username': 'grupoimagoufpe'}, {'user_id': '561850028', 'username': 'fiormont'}, {'user_id': '1434359630', 'username': 'gimenadelr'}]",,,,
1186305192146415616,1186305192146415616,1571672172000,2019-10-21,12:36:12,-0300,164290943,ericbrasiln,Eric Brasil (de 🏠),,Dia 30/10 às 9h estarei numa mesa muito bacana sobre #Humanidadesdigitais no Congresso da UFBA 2019 minha fala é sobre #HistoriaDigital https://twitter.com/leofn3/status/1186274502717648898 …,pt,[],['https://twitter.com/leofn3/status/1186274502717648898'],[],0,1,4,"['#humanidadesdigitais', '#historiadigital']",[],https://twitter.com/ericbrasiln/status/1186305192146415616,False,https://twitter.com/leofn3/status/1186274502717648898,0,,,,,,,"[{'user_id': '164290943', 'username': 'ericbrasiln'}]",,,,
1186274502717648898,1186274502717648898,1571664856000,2019-10-21,10:34:16,-0300,1217118984,leofn3,Leonardo F. Nascimento,,"No Congresso da #UFBA 2019 vai acontecer uma mesa sobre #humanidadesdigitais #metodosdigitais e #dataficação 
Data: 30/10/2019
Horário: 9h
Local: Auditório de Medicina Veterinária da UFBA. 
Alguns dos participantes: @eliasbitencourt @ericbrasiln
#digitalhumanities pic.twitter.com/U2lcCrd4J9",pt,"['eliasbitencourt', 'ericbrasiln']",[],['https://pbs.twimg.com/media/EHZ-XZkWkAUVjvp.jpg'],3,3,10,"['#ufba', '#humanidadesdigitais', '#metodosdigitais', '#dataficação', '#digitalhumanities']",[],https://twitter.com/leofn3/status/1186274502717648898,False,,0,,,,,,,"[{'user_id': '1217118984', 'username': 'leofn3'}, {'user_id': '39296194', 'username': 'eliasbitencourt'}, {'user_id': '164290943', 'username': 'ericbrasiln'}]",,,,
1183016309237436417,1183016309237436417,1570888042000,2019-10-12,10:47:22,-0300,59940016,pedroisandretta,Pedro Andretta,,"DHQ: Digital Humanities Quarterly: Manifesto: A Life on the Hyphen: Balancing Identities as Librarians, Scholars, and Digital Practitioners #bibliotecários #humanidadesdigitais  http://www.digitalhumanities.org/dhq/vol/13/2/000418/000418.html …",en,[],['http://www.digitalhumanities.org/dhq/vol/13/2/000418/000418.html'],[],0,1,1,"['#bibliotecários', '#humanidadesdigitais']",[],https://twitter.com/pedroisandretta/status/1183016309237436417,False,,0,,,,,,,"[{'user_id': '59940016', 'username': 'pedroisandretta'}]",,,,
1178646086069735425,1178646086069735425,1569846099000,2019-09-30,09:21:39,-0300,1110642909676736519,grupoimagoufpe,Imago e Humanidades Digitais,,"Precisamos fortalecer e ampliar o estudo e a pesquisa sobre #ÉTICA nos cursos de #Computação, #Engenharias, #Design, #Ciência da Informação e  #Humanidadesdigitais. Analisar a #bioética, aplicada em saúde, pode ser positivo.

#ciberaforismos #ethics #AI #infraethics",pt,[],[],[],0,0,0,"['#ética', '#computação', '#engenharias', '#design', '#ciência', '#humanidadesdigitais', '#bioética', '#ciberaforismos', '#ethics', '#ai', '#infraethics']",[],https://twitter.com/grupoimagoufpe/status/1178646086069735425,False,,0,,,,,,,"[{'user_id': '1110642909676736519', 'username': 'grupoimagoufpe'}]",,,,
1177671721526149121,1177671721526149121,1569613793000,2019-09-27,16:49:53,-0300,2832562473,ihc_fcsh,IHC,,Estamos a mostrar como se podem usar ferramentas digitais para estudar e comunicar fenómenos históricos. Com a @dani_sanches. #HumanidadesDigitais #EuropeanResearchersNight #MSCAnight #NEI2019 pic.twitter.com/pBOwna6Jnh,pt,['dani_sanches'],[],['https://pbs.twimg.com/media/EFfuLfLWoAEUjnq.jpg'],0,1,8,"['#humanidadesdigitais', '#europeanresearchersnight', '#mscanight', '#nei2019']",[],https://twitter.com/ihc_fcsh/status/1177671721526149121,False,,0,,,,,,,"[{'user_id': '2832562473', 'username': 'ihc_fcsh'}, {'user_id': '1153612563483103232', 'username': 'dani_sanches'}]",,,,
1177662642565140480,1177662642565140480,1569611628000,2019-09-27,16:13:48,-0300,226925515,kabibs,🌏Karina🌎,,Em produção... 💻 #HumanidadesDigitais #humanas #tecnologia #corpus #metadados #tokens #technology #design #corpora #letras #class #USP #fflch #university pic.twitter.com/azfnE1KY0J,pt,[],[],['https://pbs.twimg.com/media/EFfl7VjWoAADBpl.jpg'],0,0,2,"['#humanidadesdigitais', '#humanas', '#tecnologia', '#corpus', '#metadados', '#tokens', '#technology', '#design', '#corpora', '#letras', '#class', '#usp', '#fflch', '#university']",[],https://twitter.com/kabibs/status/1177662642565140480,False,,0,,,,,,,"[{'user_id': '226925515', 'username': 'kabibs'}]",,,,
1174720831441854465,1174720831441854465,1568910246000,2019-09-19,13:24:06,-0300,978453592561672192,larhud1,Laboratório em Rede de Humanidades Digitais,,"Seminário ""Novos Desafios Metodológicos Humanidades Digitais e Análise da Vida Social na Internet"" agradece a presença de todos no primeiro dia (17/09) #HumanidadesDigitais #Larhud #Eicos #Eco #Ibict #UFRJ pic.twitter.com/3CoxsFpSU2",pt,[],[],"['https://pbs.twimg.com/media/EE1yWzDWkAEzmdQ.jpg', 'https://pbs.twimg.com/media/EE1yWzEWsAAs6Mz.jpg', 'https://pbs.twimg.com/media/EE1yWzFXoAEoURZ.jpg']",0,0,2,"['#humanidadesdigitais', '#larhud', '#eicos', '#eco', '#ibict', '#ufrj']",[],https://twitter.com/larhud1/status/1174720831441854465,False,,0,,,,,,,"[{'user_id': '978453592561672192', 'username': 'larhud1'}]",,,,
1174617375255252992,1174617375255252992,1568885580000,2019-09-19,06:33:00,-0300,2832562473,ihc_fcsh,IHC,,"ℹ️ Relembramos que estamos a transmitir o workshop de #HumanidadesDigitais online. 
✅ Para assistir: 
1️⃣ Registo no @zoom_us:  https://zoom.us/pt-pt/meetings.html …; 
2️⃣ Após receber o email de confirmação de registo, inserir o link para a sala:  https://videoconf-colibri.zoom.us/j/331917137 
🆒
#HDLab @fcshrossio",pt,"['zoom_us', 'fcshrossio']","['https://zoom.us/pt-pt/meetings.html', 'https://videoconf-colibri.zoom.us/j/331917137']",[],0,0,0,"['#humanidadesdigitais', '#hdlab']",[],https://twitter.com/ihc_fcsh/status/1174617375255252992,False,,0,,,,,,,"[{'user_id': '2832562473', 'username': 'ihc_fcsh'}, {'user_id': '522701657', 'username': 'zoom_us'}, {'user_id': '2656882268', 'username': 'fcshrossio'}]",,,,
1174400740602912768,1174400740602912768,1568833930000,2019-09-18,16:12:10,-0300,2832562473,ihc_fcsh,IHC,,"ℹ️ Caso queiram assistir remotamente ao workshop de #HumanidadesDigitais de amanhã, podem fazê-lo! 
✅ 1️⃣ Registo no @zoom_us:  https://zoom.us/pt-pt/meetings.html …; 
✅ 2️⃣ Após receber o email de confirmação de registo, inserir o link para a sala:  https://videoconf-colibri.zoom.us/j/331917137 
🆒
#HDLab @fcshrossio",pt,"['zoom_us', 'fcshrossio']","['https://zoom.us/pt-pt/meetings.html', 'https://videoconf-colibri.zoom.us/j/331917137']",[],0,1,3,"['#humanidadesdigitais', '#hdlab']",[],https://twitter.com/ihc_fcsh/status/1174400740602912768,False,,0,,,,,,,"[{'user_id': '2832562473', 'username': 'ihc_fcsh'}, {'user_id': '522701657', 'username': 'zoom_us'}, {'user_id': '2656882268', 'username': 'fcshrossio'}]",,,,
1173948417665642496,1173948417665642496,1568726088000,2019-09-17,10:14:48,-0300,978453592561672192,larhud1,Laboratório em Rede de Humanidades Digitais,,"Público excelente no primeiro dia do Seminário ""Novos Desafios Metodológicos Humanidades Digitais e Análise da Vida Social na Internet"" #digitalhumanities #humanidadesdigitais  pic.twitter.com/QsAmxua1BZ",pt,[],[],['https://pbs.twimg.com/media/EEqz038XkAEGLKY.jpg'],0,2,5,"['#digitalhumanities', '#humanidadesdigitais']",[],https://twitter.com/larhud1/status/1173948417665642496,False,,0,,,,,,,"[{'user_id': '978453592561672192', 'username': 'larhud1'}]",,,,
1173355150448005122,1173355150448005122,1568584642000,2019-09-15,18:57:22,-0300,1110642909676736519,grupoimagoufpe,Imago e Humanidades Digitais,,"Análise de sentimento em tradução de obra literária de #biblioteca pública.
#Letras + #Biblioteconomia + #Software = Humanidades Digitais. O futuro é HOJE. 
#ciberaforismos #ciberleitura #ethics #data #digitalhumanities #literatura
#humanidadesdigitais  pic.twitter.com/bUyeRNr8WC",pt,[],[],['https://pbs.twimg.com/media/EEiYSKZWwAEXpA-.jpg'],0,2,0,"['#biblioteca', '#letras', '#biblioteconomia', '#software', '#ciberaforismos', '#ciberleitura', '#ethics', '#data', '#digitalhumanities', '#literatura', '#humanidadesdigitais']",[],https://twitter.com/grupoimagoufpe/status/1173355150448005122,False,,0,,,,,,,"[{'user_id': '1110642909676736519', 'username': 'grupoimagoufpe'}]",,,,
1170080117034496000,1170080117034496000,1567803813000,2019-09-06,18:03:33,-0300,65395760,cpdocfgv,FGV CPDOC,,"Nos dias 11 e 12/9, acontece o evento ""Libraries, archives and civil society documentation"", organizado em parceria com o Center for Research Libraries e a Columbia University. Inscreva-se!  https://bit.ly/2lUGs4S 
#acervosdigitais #humanidadesdigitais #webarchiving #arquivos pic.twitter.com/tL7MWkKReG",pt,[],['https://bit.ly/2lUGs4S'],['https://pbs.twimg.com/media/EDz1psxX4AAYYdN.jpg'],0,1,1,"['#acervosdigitais', '#humanidadesdigitais', '#webarchiving', '#arquivos']",[],https://twitter.com/cpdocfgv/status/1170080117034496000,False,,0,,,,,,,"[{'user_id': '65395760', 'username': 'cpdocfgv'}]",,,,
1291041273332117512,1291041273332117512,1596643200000,2020-08-05,13:00:00,-0300,2381578122,samsung,Samsung Electronics,,Samsung’s newest premium smartwatch makes expressing your style and managing your health and your #SamsungGalaxy devices simple and seamless #GalaxyWatch3 https://news.samsung.com/global/infographic-an-up-close-look-at-the-galaxy-watch3?utm_source=nr_twitter&utm_medium=social …,en,[],['https://news.samsung.com/global/infographic-an-up-close-look-at-the-galaxy-watch3?utm_source=nr_twitter&utm_medium=social'],[],28,236,3435,"['#samsunggalaxy', '#galaxywatch3']",[],https://twitter.com/Samsung/status/1291041273332117512,False,,0,,,,,,,"[{'user_id': '2381578122', 'username': 'Samsung'}]",,,,
1169643601766170625,1169643601766170625,1567699740000,2019-09-05,13:09:00,-0300,2832562473,ihc_fcsh,IHC,,"📅 Iniciamos no dia 19 de Setembro o ciclo 2019/20 de Workshops de Humanidades Digitais do #HDLab.
O 1º é gratuito e serve de introdução às #HumanidadesDigitais e à infraestrutura digital @fcshrossio, com @DanielAlvesFCSH e Joana Paulino.
Vagas limitadas! http://ihc.fcsh.unl.pt/events/ws-labhd-1920-01/ …",pt,"['fcshrossio', 'danielalvesfcsh']",['http://ihc.fcsh.unl.pt/events/ws-labhd-1920-01/'],[],0,2,4,"['#hdlab', '#humanidadesdigitais']",[],https://twitter.com/ihc_fcsh/status/1169643601766170625,False,,0,,,,,,,"[{'user_id': '2832562473', 'username': 'ihc_fcsh'}, {'user_id': '2656882268', 'username': 'fcshrossio'}, {'user_id': '622908793', 'username': 'DanielAlvesFCSH'}]",,,,
1169583844498006017,1169583840534388736,1567685493000,2019-09-05,09:11:33,-0300,136072898,thinksamuel,Samuel Van Ransbeeck,,#digitalhumanities #humanidadesdigitais #sonification #DataScience #LatamHD #DataAnalytics #soundscape Thank you @JRRIManchester: your DH start-up grant has opened up new opportunities :-),en,['jrrimanchester'],[],[],0,1,2,"['#digitalhumanities', '#humanidadesdigitais', '#sonification', '#datascience', '#latamhd', '#dataanalytics', '#soundscape']",[],https://twitter.com/Thinksamuel/status/1169583844498006017,False,,0,,,,,,,"[{'user_id': '136072898', 'username': 'Thinksamuel'}, {'user_id': '776092194474262529', 'username': 'JRRIManchester'}]",,,,
1169245945042735104,1169245945042735104,1567604931000,2019-09-04,10:48:51,-0300,1110642909676736519,grupoimagoufpe,Imago e Humanidades Digitais,,"Valiosa experiência educativa e colaborativa está ocorrendo online (webaton), AGORA, sobre #humanidadesdigitais #HD #OA
#PatrimonioCultural
Orga: @gimenadelr @scannopolis
Acesse pelo link  https://bit.ly/2jZzvyK 
@RicardoMPimenta está no evento. pic.twitter.com/tGyYeaHQbQ",pt,"['gimenadelr', 'scannopolis', 'ricardompimenta']",['https://bit.ly/2jZzvyK'],['https://pbs.twimg.com/media/EDn--ysXYAAe_rL.jpg'],0,1,0,"['#humanidadesdigitais', '#hd', '#oa', '#patrimoniocultural']",[],https://twitter.com/grupoimagoufpe/status/1169245945042735104,False,,0,,,,,,,"[{'user_id': '1110642909676736519', 'username': 'grupoimagoufpe'}, {'user_id': '1434359630', 'username': 'gimenadelr'}, {'user_id': '759561529', 'username': 'scannopolis'}, {'user_id': '331195870', 'username': 'RicardoMPimenta'}]",,,,
