id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1202558133517860864,1202558133517860864,1575547176000,2019-12-05,08:59:36,-03,2704310310,acastrosalgado,Ana Salgado,,"A equipa do dicionário da Academia das Ciências de Lisboa com a professora Idalete Dias, organizadora do evento Ágora Digital Humanidades Digitais & Lexicografia na Universidade do Minho. Dois dias de partilha de projetos, ideias e sugestões como numa verdadeira ágora clássica.  pic.twitter.com/5bKhCgDGaQ",[],[],['https://pbs.twimg.com/media/ELBYPPNX0AE-b7H.jpg'],0,1,6,[],[],https://twitter.com/acastrosalgado/status/1202558133517860864,False,,0,,,,,,,"[{'user_id': '2704310310', 'username': 'acastrosalgado'}]",,,,
1202239380930355200,1202239380930355200,1575471179000,2019-12-04,11:52:59,-03,1126421043374186496,emlexmundus,European Master in Lexicography,,"The EMlex cohorts at the @UMinho_Oficial (Braga, Portugal) participated in the two-day Symposium at the @ILCH_UMinho tagged “Ágora Digital: Humanidades Digitais & Lexicografia”. 
Several of our students presented their projects. #emlexmundus #erasmusmundus #lexicography pic.twitter.com/C8d4f6bnEa","['uminho_oficial', 'ilch_uminho']",[],"['https://pbs.twimg.com/media/EK82Vw8WoAETZLD.jpg', 'https://pbs.twimg.com/media/EK82VxDWoAAttD7.jpg', 'https://pbs.twimg.com/media/EK82Vw9XsAEHSZd.jpg']",1,1,6,"['#emlexmundus', '#erasmusmundus', '#lexicography']",[],https://twitter.com/emlexmundus/status/1202239380930355200,False,,0,,,,,,,"[{'user_id': '1126421043374186496', 'username': 'emlexmundus'}, {'user_id': '3568118183', 'username': 'UMinho_Oficial'}, {'user_id': '3619590082', 'username': 'ILCH_UMinho'}]",,,,
1202212789428932608,1202212789428932608,1575464839000,2019-12-04,10:07:19,-03,47339900,marcelosl64,Marcelo Lopes,,"#Eunaoconfionoministeriopublico ontem Barroso autorizou no @TSEjusbr que se pode criar partido com assinaturas digitais, favorecendo Jair Bolsonaro, pois o que eles mais tem são robôs para colherem essas assinaturas e assim caminha a humanidade brasileira para o desastre maior",['tsejusbr'],[],[],0,0,0,['#eunaoconfionoministeriopublico'],[],https://twitter.com/marcelosl64/status/1202212789428932608,False,,0,,,,,,,"[{'user_id': '47339900', 'username': 'marcelosl64'}, {'user_id': '75270377', 'username': 'TSEjusbr'}]",,,,
1201881049388716033,1201881049388716033,1575385746000,2019-12-03,12:09:06,-03,331195870,ricardompimenta,Ricardo M Pimenta,,"CULTURA DA VISIBILIDADE INFORMACIONAL: ESTÉTICA E 
POLÍTICA DA TÉCNICA NO REGIME GLOBAL DE INFORMAÇÃO.
Seminário e lançamento do livro iKritika: estudos críticos em informação.
#ibict #humanidadesdigitais #humanidadesdigitales
#visibilidadeinformacional",[],[],[],0,0,2,"['#ibict', '#humanidadesdigitais', '#humanidadesdigitales', '#visibilidadeinformacional']",[],https://twitter.com/RicardoMPimenta/status/1201881049388716033,False,,0,,,,,,,"[{'user_id': '331195870', 'username': 'RicardoMPimenta'}]",,,,
1201531584425410560,1201531584425410560,1575302427000,2019-12-02,13:00:27,-03,700670591011926017,visgraflab,VISGRAF Lab,,"O palestrante convidado para o próximo seminário de computação gráfica é Tim Weyrich, pesquisador na área de computação visual e diretor adjunto do Centro de Humanidades Digitais na University College (Londres).  pic.twitter.com/NXlFfTz5c8",[],[],['https://pbs.twimg.com/media/EKyymP5XUAAYfUq.jpg'],0,0,1,[],[],https://twitter.com/visgraflab/status/1201531584425410560,False,,0,,,,,,,"[{'user_id': '700670591011926017', 'username': 'visgraflab'}]",,,,
1200488270624428032,1200488270624428032,1575053682000,2019-11-29,15:54:42,-03,2832562473,ihc_fcsh,IHC,,"O workshop de Introdução à visualização de redes com #Gephi - promovido pelo @Lab_HDig - é já na próxima semana!
#HumanidadesDigitais
As inscrições estão abertas neste link:
 http://bit.ly/2qW2NSg ",['lab_hdig'],['http://bit.ly/2qW2NSg'],[],0,2,3,"['#gephi', '#humanidadesdigitais']",[],https://twitter.com/ihc_fcsh/status/1200488270624428032,False,,0,,,,,,,"[{'user_id': '2832562473', 'username': 'ihc_fcsh'}, {'user_id': '1182676934842564609', 'username': 'Lab_HDig'}]",,,,
1200023095471423488,1200023095471423488,1574942775000,2019-11-28,09:06:15,-03,89309417,unirio_oficial,UNIRIO,,🎮👾 Hoje (28) às 18h tem seminário da disciplina opcional Tópicos Especiais em Humanidades Digitais. O tema será: O Universo dos Games e a Gamificação como Recurso Didático. 👨🏽‍🏫👩🏻‍🏫 Eu sempre soube que jogar é coisa séria e faz bem! Bora lá? 😅😂  http://bit.ly/2L2KO3p  pic.twitter.com/T7utvkCHpM,[],['http://bit.ly/2L2KO3p'],['https://pbs.twimg.com/media/EKdWpGQXUAAp_Ri.jpg'],0,0,3,[],[],https://twitter.com/UNIRIO_Oficial/status/1200023095471423488,False,,0,,,,,,,"[{'user_id': '89309417', 'username': 'UNIRIO_Oficial'}]",,,,
1199863966824116225,1199863966824116225,1574904836000,2019-11-27,22:33:56,-03,88214618,luciadasilveira,Lúcia da Silveira,,Além de ser um problema social e político é também #humanidadesdigitais  https://twitter.com/endromina/status/1199329556601229313 …,[],['https://twitter.com/endromina/status/1199329556601229313'],[],0,1,1,['#humanidadesdigitais'],[],https://twitter.com/luciadasilveira/status/1199863966824116225,False,https://twitter.com/endromina/status/1199329556601229313,0,,,,,,,"[{'user_id': '88214618', 'username': 'luciadasilveira'}]",,,,
1199851778621280258,1199851778621280258,1574901930000,2019-11-27,21:45:30,-03,8201632,enio,🎸 ❁ 🧉,,"quem é esse ""sérgio nascimento de camargo"" na fila do racismo?

essa turma negacionista (inclua aqui os de meio ambiente, direitos humanos, economia, educação) tem lugar FÉTIDO nos livros digitais da história.

nem é direita x esquerda

é só coisa de humanidade básica mesmo.",[],[],[],0,0,2,[],[],https://twitter.com/Enio/status/1199851778621280258,False,,0,,,,,,,"[{'user_id': '8201632', 'username': 'Enio'}]",,,,
1199827238532919297,1199827238532919297,1574896080000,2019-11-27,20:08:00,-03,120601115,rodrigosperes,Peres,,"Me pergunto. Quais produtos digitais essa pessoa desenvolve visando a humanidade? Pelo que vi no currículo do sujeito, empresa de cartão de crédito não é um bom exemplo.",[],[],[],0,0,0,[],[],https://twitter.com/rodrigosperes/status/1199827238532919297,False,,0,,,,,,,"[{'user_id': '120601115', 'username': 'rodrigosperes'}]",,,,
1199826778539343873,1199826778539343873,1574895970000,2019-11-27,20:06:10,-03,120601115,rodrigosperes,Peres,,Acabei de ler um diretor de produtos digitais criticando a Tesla. Na visão dele o Elon Musk não faz nada para melhorar a humanidade.,[],[],[],0,0,0,[],[],https://twitter.com/rodrigosperes/status/1199826778539343873,False,,0,,,,,,,"[{'user_id': '120601115', 'username': 'rodrigosperes'}]",,,,
1199747095969878019,1199747095969878019,1574876972000,2019-11-27,14:49:32,-03,540830530,ebicet,Edgar Bisset Alvarez,,"Finalizando as atividades na disciplina #HumanidadesDigitais, #HD do #PGCIN #UFSC. pic.twitter.com/T4HZA6NSmp",[],[],['https://pbs.twimg.com/media/EKZbcsLWkAAr0MT.jpg'],1,0,11,"['#humanidadesdigitais', '#hd', '#pgcin', '#ufsc']",[],https://twitter.com/ebicet/status/1199747095969878019,False,,0,,,,,,,"[{'user_id': '540830530', 'username': 'ebicet'}]",,,,
1198194585710800896,1198194585710800896,1574506825000,2019-11-23,08:00:25,-03,132631349,aguiausp,AGUIA,,"Arqueologia Clássica na Era Digital: pesquisa, educação e as humanidades digitais.
 http://www.revistas.usp.br/revmae/issue/view/11316 …
Revista do Museu de Arqueologia e Etnonologia acaba de publicar nova edição sobre o tema: No 32 (2019): Anais do II Simpósio do Laboratório de Arqueologia Romana Provincial. pic.twitter.com/oc6TXcnHCX",[],['http://www.revistas.usp.br/revmae/issue/view/11316'],['https://pbs.twimg.com/media/EKDXnqtWwAA6mJW.jpg'],0,0,0,[],[],https://twitter.com/aguiausp/status/1198194585710800896,False,,0,,,,,,,"[{'user_id': '132631349', 'username': 'aguiausp'}]",,,,
1197846161937354752,1197846161937354752,1574423754000,2019-11-22,08:55:54,-03,123606428,flausinojq,rogério flausino,,"... Salve Galera!! Esta é a linda capa do novo single da série ”Tropical Blues” do @sideraloficial, que acaba de estrear em todas plataformas digitais!! Trata-se do clássico “Assim Caminha a Humanidade”, do incrível…  https://www.instagram.com/p/B5KrOXkJoV7/?igshid=rgjlaj41dmwj …",['sideraloficial'],['https://www.instagram.com/p/B5KrOXkJoV7/?igshid=rgjlaj41dmwj'],[],0,1,16,[],[],https://twitter.com/flausinoJQ/status/1197846161937354752,False,,0,,,,,,,"[{'user_id': '123606428', 'username': 'flausinoJQ'}, {'user_id': '65191524', 'username': 'sideraloficial'}]",,,,
1197625113266532352,1197625113266532352,1574371052000,2019-11-21,18:17:32,-03,227542057,fabrasucas,Fabio Brasil de Oliveira,,"Amigos, se existe algo que está me deixando orgulhoso da humanidade é esses bancos  Digitais... Abri uma conta mais rapido do que pra fazer um Facebook 🙃",[],[],[],0,0,0,[],[],https://twitter.com/Fabrasucas/status/1197625113266532352,False,,0,,,,,,,"[{'user_id': '227542057', 'username': 'Fabrasucas'}]",,,,
1197462071849426944,1197462071849426944,1574332180000,2019-11-21,07:29:40,-03,1110642909676736519,grupoimagoufpe,Imago e Humanidades Digitais,,"1) Foi a #virada #computacional que criou as condições para as humanidades digitais? ou 2) Foram as #humanidades #digitais que permitiram a visualização de uma virada computacional?

#ciberaforismos #ethics #computationalturn #digitalhumanities #tech #digital #onlife #data",[],[],[],0,0,0,"['#virada', '#computacional', '#humanidades', '#digitais', '#ciberaforismos', '#ethics', '#computationalturn', '#digitalhumanities', '#tech', '#digital', '#onlife', '#data']",[],https://twitter.com/grupoimagoufpe/status/1197462071849426944,False,,0,,,,,,,"[{'user_id': '1110642909676736519', 'username': 'grupoimagoufpe'}]",,,,
1197208735396986880,1197208735396986880,1574271780000,2019-11-20,14:43:00,-03,2832562473,ihc_fcsh,IHC,,"José Pedro S. Dias e @dani_sanches são dois dos convidados deste seminário, que reunirá na @univdeevora a equipa do projecto ""Humanidades Digitais e Conhecimento Médico em Língua Portuguesa no Século XVIII”.  https://twitter.com/cidehus_ue/status/1196782852169445379 …","['dani_sanches', 'univdeevora']",['https://twitter.com/cidehus_ue/status/1196782852169445379'],[],0,1,1,[],[],https://twitter.com/ihc_fcsh/status/1197208735396986880,False,https://twitter.com/cidehus_ue/status/1196782852169445379,0,,,,,,,"[{'user_id': '2832562473', 'username': 'ihc_fcsh'}, {'user_id': '1153612563483103232', 'username': 'dani_sanches'}, {'user_id': '1243559353', 'username': 'univdeevora'}]",,,,
1197182436200898562,1197182436200898562,1574265510000,2019-11-20,12:58:30,-03,964478436193591298,_saligia__,Alexandre 🤘🏻,,Ninguém aguenta 3h seguidas de Humanidades Digitais,[],[],[],0,0,2,[],[],https://twitter.com/_saligia__/status/1197182436200898562,False,,0,,,,,,,"[{'user_id': '964478436193591298', 'username': '_saligia__'}]",,,,
1196782852169445379,1196782852169445379,1574170241000,2019-11-19,10:30:41,-03,889429484436418560,cidehus_ue,CIDEHUS,,"09. e 10. Dezembro. 2019
IV Seminário Internacional História e Língua: Interfaces | A linguagem médica no século XVIII corpora e Humanidades Digitais

CES-Universidade de Évora, Sala 124 

+INFO:  https://www.cidehus.uevora.pt/atividades/eventos/(item)/28445 … pic.twitter.com/kqR2n95fU1",[],['https://www.cidehus.uevora.pt/atividades/eventos/(item)/28445'],['https://pbs.twimg.com/media/EJvTp2OW4AAK4DG.jpg'],0,1,1,[],[],https://twitter.com/cidehus_ue/status/1196782852169445379,False,,0,,,,,,,"[{'user_id': '889429484436418560', 'username': 'cidehus_ue'}]",,,,
1196073802448408581,1195719411598004224,1574001191000,2019-11-17,11:33:11,-03,178167336,eita_fox,Twitch: eita_fox 🦊🏳️‍🌈,,"Xelenial, nascido entre a geração X e millenials, caracterizado por uma infância analógica e adolescência/adultos digitais. Viveu toda a evolução da internet na humanidade portanto tem a conectividade dos millenials mas com o pé no chão da geração X :)","['almoliv_wilton', 'celsodossi', 'danpimpao']",[],[],0,0,0,[],[],https://twitter.com/eita_fox/status/1196073802448408581,False,,0,,,,,,,"[{'user_id': '178167336', 'username': 'eita_fox'}, {'user_id': '48858107', 'username': 'almoliv_wilton'}, {'user_id': '16455330', 'username': 'celsodossi'}, {'user_id': '788944597', 'username': 'DanPimpao'}]",,,,
1291041539007877127,1291041539007877127,1596643263000,2020-08-05,13:01:03,-03,45083460,petrobras,Petrobras,,"Concluímos a transferência das fábricas de fertilizantes nitrogenados da Bahia (Fafen-BA) e de Sergipe (Fafen-SE) para a Proquigel Química via arrendamento. Isso permitirá que as fábricas retomem sua operação sob nova direção, gerando novos empregos e atraindo investimentos. pic.twitter.com/FtCGduFldK",[],[],['https://pbs.twimg.com/media/EeqzXMXWkAE3ZpP.jpg'],3,25,125,[],[],https://twitter.com/petrobras/status/1291041539007877127,False,,0,,,,,,,"[{'user_id': '45083460', 'username': 'petrobras'}]",,,,
1196039847850528769,1196039847850528769,1573993095000,2019-11-17,09:18:15,-03,48065315,mbrugo,Miguel Brugo,,"Excelente progresso para a humanidade pelo concretizado pelo UX do instagram.

A importância do UX é hoje um detalhe que pouco se dá importância no debate da utilização dos equipamentos digitais. Hoje podemos dizer...  https://www.facebook.com/1086050428/posts/10215603733821521/ …",[],['https://www.facebook.com/1086050428/posts/10215603733821521/'],[],0,0,0,[],[],https://twitter.com/Mbrugo/status/1196039847850528769,False,,0,,,,,,,"[{'user_id': '48065315', 'username': 'Mbrugo'}]",,,,
1195987120072089600,1195987120072089600,1573980524000,2019-11-17,05:48:44,-03,1156685551,peteroliveirac,Peter Oliveira,,"Steve Jobs é reconhecido como um dos maiores gênios da história da humanidade, tendo revolucionado 6 indústrias diferentes: computadores pessoais, filmes de animação, música, telefones, tablets e publicações digitais.  http://blog.aaainovacao.com.br/steve-jobs?utm_source=facebook&utm_medium=cpc …",[],['http://blog.aaainovacao.com.br/steve-jobs?utm_source=facebook&utm_medium=cpc'],[],0,0,0,[],[],https://twitter.com/peteroliveirac/status/1195987120072089600,False,,0,,,,,,,"[{'user_id': '1156685551', 'username': 'peteroliveirac'}]",,,,
1195366300442382337,1195366300442382337,1573832509000,2019-11-15,12:41:49,-03,1114561228041486336,map_usp,M.A.P - Mulheres na América Portuguesa,,"""O processo de edição filológica de documentos utilizando o software e-Dictor"".

Mesa Humanidades Digitais no VIII Seminário Hispano-Brasileiro de Pesquisa em Informação, Documentação E Sociedade.  pic.twitter.com/tGL6pAFJFl",[],[],"['https://pbs.twimg.com/media/EJbLThoXUAEyg-0.jpg', 'https://pbs.twimg.com/media/EJbLThzWwAA_tbf.jpg', 'https://pbs.twimg.com/media/EJbLTibWwAE0M3_.jpg', 'https://pbs.twimg.com/media/EJbLTidXsAQlmfG.jpg']",1,1,5,[],[],https://twitter.com/map_usp/status/1195366300442382337,False,,0,,,,,,,"[{'user_id': '1114561228041486336', 'username': 'map_usp'}]",,,,
1194955299418968067,1194955299418968067,1573734519000,2019-11-14,09:28:39,-03,89309417,unirio_oficial,UNIRIO,,"Hoje (14) vai rolar seminário da disciplina opcional Tópicos Especiais em Humanidades Digitais. Tema: Websemântica, Ontologias, Dados Abertos e Interoperabilidade em Arquivos, Bibliotecas e Museus.  http://bit.ly/33MFJnl  pic.twitter.com/hOPDcc0226",[],['http://bit.ly/33MFJnl'],['https://pbs.twimg.com/media/EJVVgiDXsAAuewZ.jpg'],1,0,4,[],[],https://twitter.com/UNIRIO_Oficial/status/1194955299418968067,False,,0,,,,,,,"[{'user_id': '89309417', 'username': 'UNIRIO_Oficial'}]",,,,
1194720277336342535,1194720277336342535,1573678485000,2019-11-13,17:54:45,-03,9829882,rmesquita,Rodrigo Mesquita,,"A maré não tá pra peixe. E não é só no ambiente analógico, que sofre outro tipo de pressão da sociedade, da humanidade. Não sei qual é o mais assustador ou desafiador, numa perspectiva otimista. Navego nos fluxos de informação digitais, nas redes sociais. Não sei onde vamos parar  https://twitter.com/srlm/status/1194714611167178752 …",[],['https://twitter.com/srlm/status/1194714611167178752'],[],1,1,5,[],[],https://twitter.com/rmesquita/status/1194720277336342535,False,https://twitter.com/srlm/status/1194714611167178752,0,,,,,,,"[{'user_id': '9829882', 'username': 'rmesquita'}]",,,,
1194092151782678529,1194092151782678529,1573528728000,2019-11-12,00:18:48,-03,60842098,kndrio,Kennedy Carvalho,,"Excelente entrevista do prof. @harari_yuval no @rodaviva  https://youtu.be/pBQM085IxOM 
A  humanidade como a conhecemos, vai desaparecer?
O homem está tentando assumir o papel de Deus?
Estamos ameaçados por ditaduras digitais?","['harari_yuval', 'rodaviva']",['https://youtu.be/pBQM085IxOM'],[],0,0,0,[],[],https://twitter.com/kndrio/status/1194092151782678529,False,,0,,,,,,,"[{'user_id': '60842098', 'username': 'kndrio'}, {'user_id': '816291044325261312', 'username': 'harari_yuval'}, {'user_id': '14840606', 'username': 'rodaviva'}]",,,,
1193877586230816768,1193877586230816768,1573477572000,2019-11-11,10:06:12,-03,2464423958,plataformanove,Plataforma9,,Chamada da Revista de #HumanidadesDigitais (H2D): Cartografia colaborativa vol. 2  https://plataforma9.com/publicacoes/chamada-revista-humanidades-digitais-h2d-cartografia-colaborativa-vol-2.htm … pic.twitter.com/ckhc5jo3vn,[],['https://plataforma9.com/publicacoes/chamada-revista-humanidades-digitais-h2d-cartografia-colaborativa-vol-2.htm'],['https://pbs.twimg.com/media/EJGBVdUXsAAuMNV.jpg'],0,1,0,['#humanidadesdigitais'],[],https://twitter.com/plataformanove/status/1193877586230816768,False,,0,,,,,,,"[{'user_id': '2464423958', 'username': 'plataformanove'}]",,,,
