id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1164991423768174592,1164991423768174592,1566590574000,2019-08-23,17:02:54,-0300,1060174756165632000,socio_digital,Sociologia Digital,,"Você já curtiu a Sociologia Digital em todas as nossas redes sociais?
ㅤ
Curta e siga para ficar informado sobre notícias, política e educação, sempre com acidez e bom humor.
ㅤ
#SociologiaDigitalBR #SociologiaDigital…  https://www.instagram.com/p/B1hOmGFHt9-/?igshid=azumjy9ayy87 …",pt,[],['https://www.instagram.com/p/B1hOmGFHt9-/?igshid=azumjy9ayy87'],[],0,0,0,"['#sociologiadigitalbr', '#sociologiadigital']",[],https://twitter.com/socio_digital/status/1164991423768174592,False,,0,,,,,,,"[{'user_id': '1060174756165632000', 'username': 'socio_digital'}]",,,,
1156644994347913219,1156644994347913219,1564600630000,2019-07-31,16:17:10,-0300,204126245,emersonamsantos,Emerson Santos 👊🏻🚩♥️,,De Sociologia Digital lá na outra rede.  pic.twitter.com/U4AhvlleZK,pt,[],[],['https://pbs.twimg.com/media/EA06eNzXkAIo-gL.png'],0,1,3,[],[],https://twitter.com/emersonamsantos/status/1156644994347913219,False,,0,,,,,,,"[{'user_id': '204126245', 'username': 'emersonamsantos'}]",,,,
1156197220259160065,1156197220259160065,1564493873000,2019-07-30,10:37:53,-0300,2921756205,profeluiscesar,Professor Luís César,,"Fonte: ""Sociologia Digital""  https://www.instagram.com/p/B0ive6UhJMN/?igshid=z4s2jz8mm97t …",es,[],['https://www.instagram.com/p/B0ive6UhJMN/?igshid=z4s2jz8mm97t'],[],0,0,0,[],[],https://twitter.com/profeluiscesar/status/1156197220259160065,False,,0,,,,,,,"[{'user_id': '2921756205', 'username': 'profeluiscesar'}]",,,,
1151837028818067457,1151837028818067457,1563454322000,2019-07-18,09:52:02,-0300,195383940,_sertao,falasse q n falasse?,,"Que o professor de sociologia digital não seja um embuste, amém.",pt,[],[],[],0,0,0,[],[],https://twitter.com/_sertao/status/1151837028818067457,False,,0,,,,,,,"[{'user_id': '195383940', 'username': '_sertao'}]",,,,
1150771234713612289,1150771234713612289,1563200217000,2019-07-15,11:16:57,-0300,16929928,leopastor,Leonardo Pastor,,Foi publicado agora na nova edição da Revista Plural meu artigo “Das mônadas às redes: o resgate de um social associativo para a Sociologia Digital”:  http://www.revistas.usp.br/plural/article/view/137909 …,pt,[],['http://www.revistas.usp.br/plural/article/view/137909'],[],1,1,6,[],[],https://twitter.com/Leopastor/status/1150771234713612289,False,,0,,,,,,,"[{'user_id': '16929928', 'username': 'Leopastor'}]",,,,
1149776123708026881,1149776123708026881,1562962964000,2019-07-12,17:22:44,-0300,132372162,fahrox,fabrício,,Saindo do GT de sociologia digital  pic.twitter.com/6KZ1ynRyb9,pt,[],[],[],0,0,4,[],[],https://twitter.com/fahrox/status/1149776123708026881,False,,1,,,,,,,"[{'user_id': '132372162', 'username': 'fahrox'}]",,,,
1149744988064034816,1149743662454194177,1562955541000,2019-07-12,15:19:01,-0300,1217118984,leofn3,Leonardo F. Nascimento,,#sbs2019 #sociologiadigital #DigitalSociology pic.twitter.com/SOaCfqHkLW,und,[],[],['https://pbs.twimg.com/media/D_S29ScXUAACtqQ.jpg'],1,0,6,"['#sbs2019', '#sociologiadigital', '#digitalsociology']",[],https://twitter.com/leofn3/status/1149744988064034816,False,,0,,,,,,,"[{'user_id': '1217118984', 'username': 'leofn3'}]",,,,
1149743662454194177,1149743662454194177,1562955224000,2019-07-12,15:13:44,-0300,1217118984,leofn3,Leonardo F. Nascimento,,"Fala interessante sobre #SociologiaDigital e regulação algorítmica.
#sbs2019
#UFF pic.twitter.com/OmewmCFjQX",pt,[],[],['https://pbs.twimg.com/media/D_S1wdcXUAIKsz2.jpg'],1,0,5,"['#sociologiadigital', '#sbs2019', '#uff']",[],https://twitter.com/leofn3/status/1149743662454194177,False,,0,,,,,,,"[{'user_id': '1217118984', 'username': 'leofn3'}]",,,,
1149660174799425537,1149660174799425537,1562935319000,2019-07-12,09:41:59,-0300,1217118984,leofn3,Leonardo F. Nascimento,,"Neste post, Mark Carrigan e Phil Brooker argumentam que os pesquisadores em ciências sociais precisam se envolver cada vez mais com linguagens de programação para entender a sociedade contemporânea.

#sociologiadigital
#digitalsociology
#rstats #Python #R #caqdas https://twitter.com/LSEImpactBlog/status/1149622438331740160 …",pt,[],['https://twitter.com/LSEImpactBlog/status/1149622438331740160'],[],0,2,7,"['#sociologiadigital', '#digitalsociology', '#rstats', '#python', '#r', '#caqdas']",[],https://twitter.com/leofn3/status/1149660174799425537,False,https://twitter.com/LSEImpactBlog/status/1149622438331740160,0,,,,,,,"[{'user_id': '1217118984', 'username': 'leofn3'}]",,,,
1149028591973351424,1149028591973351424,1562784738000,2019-07-10,15:52:18,-0300,1217118984,leofn3,Leonardo F. Nascimento,,"Está rolando o 19o Congresso de #Sociologia e não aparece nem um twitter. Nem a galera do GT de #SociologiaDigital fala alguma coisa.
@sbsociologia
#sbs2019",pt,['sbsociologia'],[],[],1,0,5,"['#sociologia', '#sociologiadigital', '#sbs2019']",[],https://twitter.com/leofn3/status/1149028591973351424,False,,0,,,,,,,"[{'user_id': '1217118984', 'username': 'leofn3'}, {'user_id': '184772764', 'username': 'sbsociologia'}]",,,,
1148785694749409280,1113969189352554496,1562726827000,2019-07-09,23:47:07,-0300,1052661176985903104,seguenaonnn,a,,Procura sobre sociologia digital,pt,['cakebelz'],[],[],0,0,1,[],[],https://twitter.com/seguenaonnn/status/1148785694749409280,False,,0,,,,,,,"[{'user_id': '1052661176985903104', 'username': 'seguenaonnn'}, {'user_id': '1051471114113875968', 'username': 'cakebelz'}]",,,,
1142901444506542081,1142901444506542081,1561323913000,2019-06-23,18:05:13,-0300,1217118984,leofn3,Leonardo F. Nascimento,,"Em 2019.2 eu vou ministrar a disciplina FCHK43-Sociologia Digital no Programa de Pós-Graduação em Ciências Sociais da UFBA (PPGCS/UFBA)
Ferramentas:
@zotero @ATLASti @rstudio #R #DigitalMethods
Autores:
@DALupton @NoortjeMarres @Neil_Selwyn @ajungherr
#DigitalSociology",pt,"['zotero', 'atlasti', 'rstudio', 'dalupton', 'noortjemarres', 'neil_selwyn', 'ajungherr']",[],[],7,4,27,"['#r', '#digitalmethods', '#digitalsociology']",[],https://twitter.com/leofn3/status/1142901444506542081,False,,0,,,,,,,"[{'user_id': '1217118984', 'username': 'leofn3'}, {'user_id': '9893772', 'username': 'zotero'}, {'user_id': '209126347', 'username': 'ATLASti'}, {'user_id': '235261861', 'username': 'rstudio'}, {'user_id': '596203049', 'username': 'DALupton'}, {'user_id': '867312279355871234', 'username': 'NoortjeMarres'}, {'user_id': '142598896', 'username': 'Neil_Selwyn'}, {'user_id': '8314742', 'username': 'ajungherr'}]",,,,
1139074940039323648,1139029057797001216,1560411603000,2019-06-13,04:40:03,-0300,109352745,javierdoe,Javier Doering,,TESIS SOCIOLOGIA DIGITAL: Todos los caminos llevan al filipino que hace jacuzzis con bambú.,es,['gabrielgarvo'],[],[],0,0,2,[],[],https://twitter.com/Javierdoe/status/1139074940039323648,False,,0,,,,,,,"[{'user_id': '109352745', 'username': 'Javierdoe'}, {'user_id': '364112631', 'username': 'GabrielGarvo'}]",,,,
1136234037352325120,1136234037352325120,1559734279000,2019-06-05,08:31:19,-0300,2372394925,aprenderg,Aprender Gratis,,Curso sobre Sociología digital  https://aprendergratis.es/cursos-online/curso-sobre-sociologia-digital/ … pic.twitter.com/7ib8rFIA64,es,[],['https://aprendergratis.es/cursos-online/curso-sobre-sociologia-digital/'],['https://pbs.twimg.com/media/D8S21edXsAE86fy.jpg'],0,1,0,[],[],https://twitter.com/AprenderG/status/1136234037352325120,False,,0,,,,,,,"[{'user_id': '2372394925', 'username': 'AprenderG'}]",,,,
1130829669455028224,1130827429373784065,1558445777000,2019-05-21,10:36:17,-0300,636642825,theserpentsoul,obre on the drums,,jaja estoy justamente haciendo un trabajo práctico en base a un capítulo de ese libro para un seminario que hay en unmdp de sociología digital,es,[],[],[],0,0,1,[],[],https://twitter.com/TheSerpentSoul/status/1130829669455028224,False,,0,,,,,,,"[{'user_id': '636642825', 'username': 'TheSerpentSoul'}]",,,,
1127912394863386624,1127912394863386624,1557750245000,2019-05-13,09:24:05,-0300,155961787,mauriciomgc,𝐌𝐚𝐮𝐫𝐢𝐜𝐢𝐨 𝐆𝐮𝐞𝐫𝐫𝐞𝐫𝐨,,"- En Hi5 yo tenía información acerca de los usuarios que visitaban mí perfil. Stalkear tenía otro significado, eran otras formas de control.
Panorama de mis clases de Estudios de la sociedad contemporánea.
#SociologíaDigital  pic.twitter.com/LenONNBV0s",es,[],[],['https://pbs.twimg.com/media/D6cmV2tWAAUumzf.jpg'],0,1,0,['#sociologíadigital'],[],https://twitter.com/MauricioMGC/status/1127912394863386624,False,,0,,,,,,,"[{'user_id': '155961787', 'username': 'MauricioMGC'}]",,,,
1121889830701535233,1121889830701535233,1556314354000,2019-04-26,18:32:34,-0300,474633073,priscilapedros2,Priscila Prisco,,Sociologia Digital: apontamentos teórico-metodológicos para uma analítica das mídias digitais | Padilha | Ciências Sociais Unisinos  http://revistas.unisinos.br/index.php/ciencias_sociais/article/view/csu.2018.54.3.03/60746746 …,pt,[],['http://revistas.unisinos.br/index.php/ciencias_sociais/article/view/csu.2018.54.3.03/60746746'],[],0,0,0,[],[],https://twitter.com/PriscilaPedros2/status/1121889830701535233,False,,0,,,,,,,"[{'user_id': '474633073', 'username': 'PriscilaPedros2'}]",,,,
1121850370945429505,1121850370945429505,1556304946000,2019-04-26,15:55:46,-0300,1078192614,rnempregos,RN Empregos,,"Apostila Sociologia  Digital em PDF da Secretaria de Estado da Educação e da Ciência e Tecnologia da Paraíba - SEE-PB
Apostila de acordo com o edital do Município de SEE-PB, para o cargo de PEB 3-Sociologia.São 6 vagas,com o salário de...  https://www.maxieduca.com.br/concurso-publico/apostilas/produto/apostila-digital-em-pdf-da-secretaria-de-estado-da-educacao-e-da-ciencia-e-tecnologia-da-paraiba-see-pb-professor-de-educacao-basica-3-sociologia?af=97 …",pt,[],['https://www.maxieduca.com.br/concurso-publico/apostilas/produto/apostila-digital-em-pdf-da-secretaria-de-estado-da-educacao-e-da-ciencia-e-tecnologia-da-paraiba-see-pb-professor-de-educacao-basica-3-sociologia?af=97'],[],0,0,0,[],[],https://twitter.com/rnempregos/status/1121850370945429505,False,,0,,,,,,,"[{'user_id': '1078192614', 'username': 'rnempregos'}]",,,,
1121850311667220487,1121850311667220487,1556304931000,2019-04-26,15:55:31,-0300,714961318718124033,markviniapostil,Mark Vini Apostilas,,"Apostila Sociologia  Digital em PDF da Secretaria de Estado da Educação e da Ciência e Tecnologia da Paraíba - SEE-PB
Apostila de acordo com o edital do Município de SEE-PB, para o cargo de PEB 3-Sociologia.São 6 vagas,com o salário de...  https://www.maxieduca.com.br/concurso-publico/apostilas/produto/apostila-digital-em-pdf-da-secretaria-de-estado-da-educacao-e-da-ciencia-e-tecnologia-da-paraiba-see-pb-professor-de-educacao-basica-3-sociologia?af=97 …",pt,[],['https://www.maxieduca.com.br/concurso-publico/apostilas/produto/apostila-digital-em-pdf-da-secretaria-de-estado-da-educacao-e-da-ciencia-e-tecnologia-da-paraiba-see-pb-professor-de-educacao-basica-3-sociologia?af=97'],[],0,0,0,[],[],https://twitter.com/MarkViniApostil/status/1121850311667220487,False,,0,,,,,,,"[{'user_id': '714961318718124033', 'username': 'MarkViniApostil'}]",,,,
1117774283743342592,1117774283743342592,1555333131000,2019-04-15,09:58:51,-0300,15482218,titomedinaneira,Tito Medina Neira (Тито),,"Socialismo y metadatos, utilizados como sociología digital, de una forma crítica, para una mejor gestión, para mejorar los servicios, no para manipular, como lo hace el capitalismo.... queda abierta la polémica  https://www.facebook.com/titomedinaneira/posts/10217160552662041 …",es,[],['https://www.facebook.com/titomedinaneira/posts/10217160552662041'],[],0,0,0,[],[],https://twitter.com/titomedinaneira/status/1117774283743342592,False,,0,,,,,,,"[{'user_id': '15482218', 'username': 'titomedinaneira'}]",,,,
1291368683772628993,1291368683772628993,1596721261000,2020-08-06,10:41:01,-0300,3002915346,huaweiwireless,Huawei Wireless,,What is #5G’s biggest advantage? Join us at the #5GForGood Summit as GSMA’s Jessie Chang shares more about this tech’s potential:  https://tinyurl.com/y4gc3bzg  #5GtoB pic.twitter.com/UT6kf3naNB,en,[],['https://tinyurl.com/y4gc3bzg'],['https://pbs.twimg.com/media/EevcafMVAAUFEz9.jpg'],4,7,93,"['#5g', '#5gforgood', '#5gtob']",[],https://twitter.com/HuaweiWireless/status/1291368683772628993,False,,0,,,,,,,"[{'user_id': '3002915346', 'username': 'HuaweiWireless'}]",,,,
1106252777875865600,1106252777875865600,1552586190000,2019-03-14,14:56:30,-0300,3892917202,historiaunmdp,Dpto Historia unmdp,,"SEMINARIO A/B/I/II
De qué estamos hablando cuando hablamos de historia digital, sociología digital, antropología digital?

Primera clase: martes 19 de marzo 16hs, aula 57
Texto recomendado: Patrice Flichy, Lo...  https://www.facebook.com/HistoriaUnmdp/posts/2208285089235610 …",es,[],['https://www.facebook.com/HistoriaUnmdp/posts/2208285089235610'],[],0,0,0,[],[],https://twitter.com/HistoriaUnmdp/status/1106252777875865600,False,,0,,,,,,,"[{'user_id': '3892917202', 'username': 'HistoriaUnmdp'}]",,,,
1103099102395428865,1103099102395428865,1551834295000,2019-03-05,22:04:55,-0300,775842016093536256,vale_mejiar,V,,#VivaLaSociologia #AIIIesundeportedecombate @ Sociologia Digital  https://www.instagram.com/p/Bupblb5A_D7/?utm_source=ig_twitter_share&igshid=d49q2nscvkuq …,ca,[],['https://www.instagram.com/p/Bupblb5A_D7/?utm_source=ig_twitter_share&igshid=d49q2nscvkuq'],[],0,0,7,"['#vivalasociologia', '#aiiiesundeportedecombate']",[],https://twitter.com/vale_mejiar/status/1103099102395428865,False,,0,,,,,,,"[{'user_id': '775842016093536256', 'username': 'vale_mejiar'}]",,,,
1101543266632245251,1101542116650553344,1551463355000,2019-03-01,15:02:35,-0300,947685474570661889,rms_unam,Revista Mexicana de Sociología,,"A propósito de esto, les remendamos leer:
ANÁLISIS LEXICOMÉTRICO DE LA ESPECIFICIDAD DE LA ESCRITURA DIGITAL DEL ADOLESCENTE EN WHATSAPP
En:  https://scielo.conicyt.cl/scielo.php?script=sci_arttext&pid=S0718-48832015000100005 …
#Recomendaciones #RMS #SOCIOLOGÍADIGITAL",es,"['pajaropolitico', 'bbcmundo']",['https://scielo.conicyt.cl/scielo.php?script=sci_arttext&pid=S0718-48832015000100005'],[],0,0,0,"['#recomendaciones', '#rms', '#sociologíadigital']",[],https://twitter.com/RMS_UNAM/status/1101543266632245251,False,,0,,,,,,,"[{'user_id': '947685474570661889', 'username': 'RMS_UNAM'}, {'user_id': '84613584', 'username': 'Pajaropolitico'}, {'user_id': '10012122', 'username': 'bbcmundo'}]",,,,
1098063026622730241,1098057729518776321,1550633601000,2019-02-20,00:33:21,-0300,19620812,gpiazentin,social media do apocalipse,,"sim! eu penso num conceito tipo ""sociologia digital"" ou ""cibersociologia"" porque é uma forma de comportamento que tem afetado a vida de pessoas mesmo que estejam fora desse ambiente. e somos só a primeira geração que vive com internet, vai saber o que ainda tem pra acontecer",pt,['fugifada'],[],[],1,0,0,[],[],https://twitter.com/gpiazentin/status/1098063026622730241,False,,0,,,,,,,"[{'user_id': '19620812', 'username': 'gpiazentin'}, {'user_id': '488580912', 'username': 'fugifada'}]",,,,
1094747288466087936,1094747288466087936,1549843067000,2019-02-10,20:57:47,-0300,195383940,_sertao,falasse q n falasse?,,"Queria ter visto a optativa sociologia da ciência e tecnologia antes do ajuste terminar, acho que seria a matéria mais próxima de sociologia digital que eu posso encontrar em CiSo",pt,[],[],[],0,0,0,[],[],https://twitter.com/_sertao/status/1094747288466087936,False,,0,,,,,,,"[{'user_id': '195383940', 'username': '_sertao'}]",,,,
1094417483145142272,1094402329506471936,1549764435000,2019-02-09,23:07:15,-0300,82240500,mandioca321,comedor de saladas,,"por mera ilustração deixo aqui o currículo do cara, um dos maiores pesquisadores de sociologia do amor, sociologia digital e estudos de gênero e sexualidade no país:  http://buscatextual.cnpq.br/buscatextual/visualizacv.do?id=K4799413P9 …",pt,['_cgodoi'],['http://buscatextual.cnpq.br/buscatextual/visualizacv.do?id=K4799413P9'],[],0,0,1,[],[],https://twitter.com/mandioca321/status/1094417483145142272,False,,0,,,,,,,"[{'user_id': '82240500', 'username': 'mandioca321'}, {'user_id': '351251341', 'username': '_cgodoi'}]",,,,
1092617816052822016,1092615258575900674,1549335361000,2019-02-04,23:56:01,-0300,1011627562194341890,thanklight,Fosker,,"Mudança do que, e pra que? Ali a galera toda vai beber e se drogar tbm... 
Mas vc mesmo já apontou a mudança: a rede social digital. Ela amplia esses laços. Mas aí já é assunto pra aula de sociologia digital. Afinal, Agro é tech ;0",pt,['batalhavictor'],[],[],2,0,0,[],[],https://twitter.com/thanklight/status/1092617816052822016,False,,0,,,,,,,"[{'user_id': '1011627562194341890', 'username': 'thanklight'}, {'user_id': '158489272', 'username': 'batalhavictor'}]",,,,
1087851243731673088,1087851243731673088,1548198922000,2019-01-22,20:15:22,-0300,3158373769,huaweientmx,Huawei Enterprise Latinoamérica,,"Julie M. Albright, doctora en sociología digital de la Universidad del Sur de California explica cómo las 3 etapas de la inmersión tecnológica se combinarán con #IA para transformar la sociedad y crear nuevos comportamientos. #ICTInsights  http://bit.ly/2C1JVmA  pic.twitter.com/9IGNxZMvEq",es,[],['http://bit.ly/2C1JVmA'],['https://pbs.twimg.com/media/DxjS7_VVAAAKP1i.jpg'],0,0,1,"['#ia', '#ictinsights']",[],https://twitter.com/HuaweiEntMX/status/1087851243731673088,False,,0,,,,,,,"[{'user_id': '3158373769', 'username': 'HuaweiEntMX'}]",,,,
1086708639484821510,1086708639484821510,1547926504000,2019-01-19,16:35:04,-0300,1907491824,huaweispain,Huawei Spain,,"Julie Albright, Ph.D. en sociología digital de la @USC, nos explica las tres etapas de la inmersión tecnológica y cómo se combinarán con la #InteligenciaArtificial ​​para transformar e innovar a la sociedad  http://bit.ly/2Aygj05  #ICTInsights #TransformaciónDigital pic.twitter.com/hBvEEFn5IY",es,['usc'],['http://bit.ly/2Aygj05'],['https://pbs.twimg.com/media/DxTDv6XX0AAhmMY.jpg'],0,2,5,"['#inteligenciaartificial', '#ictinsights', '#transformacióndigital']",[],https://twitter.com/HuaweiSpain/status/1086708639484821510,False,,0,,,,,,,"[{'user_id': '1907491824', 'username': 'HuaweiSpain'}, {'user_id': '19809471', 'username': 'USC'}]",,,,
1291368683772628993,1291368683772628993,1596721261000,2020-08-06,10:41:01,-0300,3002915346,huaweiwireless,Huawei Wireless,,What is #5G’s biggest advantage? Join us at the #5GForGood Summit as GSMA’s Jessie Chang shares more about this tech’s potential:  https://tinyurl.com/y4gc3bzg  #5GtoB pic.twitter.com/UT6kf3naNB,en,[],['https://tinyurl.com/y4gc3bzg'],['https://pbs.twimg.com/media/EevcafMVAAUFEz9.jpg'],4,7,93,"['#5g', '#5gforgood', '#5gtob']",[],https://twitter.com/HuaweiWireless/status/1291368683772628993,False,,0,,,,,,,"[{'user_id': '3002915346', 'username': 'HuaweiWireless'}]",,,,
